driverId,week,hours-logged,miles-logged
145,2,71,3600
305,5,77,4000
582,24,55,2800
927,13,74,1400
950,32,78,3200
543,2,56,600
482,12,58,3100
887,3,77,2400
519,41,59,2200
964,49,80,2800
62,8,53,2700
350,40,65,3800
83,2,50,1300
492,18,73,2000
247,45,50,2200
876,33,58,3600
722,5,55,1200
932,28,76,3300
10,49,53,3400
571,11,65,2600
896,13,70,1600
519,15,60,700
256,5,78,800
227,20,69,2300
24,51,51,1700
530,47,74,1300
817,36,75,3600
565,4,58,1300
316,10,67,400
64,40,80,400
786,24,67,700
824,26,59,1100
918,48,66,1500
844,14,67,200
331,11,51,3700
578,40,70,3000
573,48,72,3600
597,13,62,3600
212,12,57,1400
661,24,62,3100
260,12,64,600
305,27,64,2900
85,26,55,1100
580,25,78,1000
556,6,52,3200
248,18,74,2400
1006,14,59,3000
253,19,67,2500
293,36,66,3500
874,34,73,1400
507,24,80,700
651,5,70,1100
697,34,65,2400
749,45,65,3600
58,25,59,3600
940,4,70,1700
663,33,79,1700
220,16,58,1200
219,23,58,2000
43,28,78,3800
251,45,55,1600
302,52,52,1500
536,15,62,2400
22,4,64,3200
649,38,61,200
530,43,57,900
147,17,52,2800
504,13,71,3200
910,46,66,2200
640,28,69,2600
633,34,55,2700
367,13,55,0
929,37,74,1400
723,21,50,300
567,35,51,3500
408,36,68,700
335,43,50,400
801,42,72,500
886,48,79,2800
380,14,52,2200
175,1,67,400
968,44,50,2300
283,2,53,1500
566,10,77,2100
256,48,61,3400
846,22,50,1000
786,14,70,1300
535,10,56,3100
338,19,64,300
579,38,69,3300
490,26,71,1600
493,41,56,2200
570,32,74,500
110,37,55,3600
202,38,78,100
567,39,59,3200
855,28,70,3600
848,13,60,300
623,4,56,500
796,50,59,3900
128,35,74,2900
137,38,58,3200
570,22,56,1000
130,38,56,3400
216,18,72,3200
473,50,76,2800
419,19,52,2900
743,5,65,400
232,37,55,3600
542,48,62,800
360,24,53,3500
527,34,63,4000
179,47,73,900
758,42,72,900
300,13,60,1200
727,52,68,2000
737,44,80,2200
792,9,60,1900
823,39,53,1500
473,22,63,700
932,34,70,1600
175,12,50,1700
689,51,54,2000
260,49,50,3600
172,31,58,0
566,43,60,2500
653,17,56,3500
137,42,50,1800
408,40,77,600
823,24,51,2300
744,8,52,1700
955,38,58,2200
764,42,53,2900
721,23,55,3300
191,5,54,3500
295,16,66,500
969,12,50,1200
30,20,79,3600
379,1,78,3700
370,52,62,3100
1008,8,71,3200
253,50,70,1900
70,22,76,3900
289,39,74,3500
295,8,65,1500
980,23,68,1300
201,4,68,2000
730,6,80,2900
626,27,63,1300
896,45,73,0
875,2,69,3400
874,4,50,3300
140,32,51,1200
922,39,80,700
45,39,53,2700
960,45,60,800
570,46,63,2200
349,22,65,1500
801,42,60,2900
139,28,69,800
262,26,74,4000
140,35,63,4000
895,33,80,2800
15,46,65,2600
166,21,68,1100
202,8,67,700
126,48,57,1300
571,8,54,2400
34,50,69,2200
763,51,70,2900
187,30,66,0
828,25,64,1900
220,50,60,0
799,49,65,4000
895,44,63,3500
479,29,67,2000
337,39,52,2600
249,37,62,400
318,49,53,2200
718,8,53,2600
514,30,78,1700
442,21,55,2900
749,1,51,2700
953,2,52,600
318,6,66,3700
458,7,78,100
639,49,77,1000
435,30,78,500
657,18,77,1700
330,1,60,2800
390,45,51,1000
893,22,76,1000
623,22,58,2500
939,21,76,2000
552,22,80,1700
932,12,69,300
239,13,61,400
425,44,52,2100
133,25,56,0
765,1,78,3500
591,14,75,2000
159,21,64,2500
737,3,56,2800
41,1,75,2600
550,6,79,800
12,4,64,1800
713,38,67,1300
333,39,55,2800
404,34,61,1600
647,23,65,2800
661,30,58,3300
969,47,70,300
165,42,74,1400
359,13,58,3000
392,44,78,2500
700,16,60,1500
153,7,67,1800
368,15,53,200
765,17,75,4000
54,45,57,900
140,11,61,3800
196,47,58,400
269,28,52,700
729,23,75,1600
796,49,61,1800
106,44,50,300
320,51,72,900
629,22,61,800
32,6,58,100
263,30,79,1600
606,13,58,2000
917,9,67,700
896,34,76,1500
919,44,51,1500
173,31,64,2000
851,41,75,3500
171,13,67,1600
935,31,66,100
611,7,56,700
390,39,68,3500
382,29,53,3500
566,34,58,1900
308,12,57,2500
956,43,57,900
97,48,54,3800
828,31,66,900
785,41,53,2200
628,2,70,3300
548,2,59,100
862,6,59,1900
989,15,63,2800
422,31,68,2900
72,35,67,3100
823,36,55,2800
82,25,68,4000
298,49,76,2300
407,7,52,2600
607,19,51,400
86,19,62,3400
803,51,50,1100
710,42,76,1600
739,12,64,700
987,40,61,100
72,3,67,1900
137,11,57,3800
223,46,76,2900
514,46,58,2900
503,35,63,3400
957,23,77,1200
792,18,51,700
337,8,54,2900
511,5,79,500
825,45,64,2300
441,44,75,2800
366,31,69,1100
771,17,54,3700
39,39,57,3800
967,38,57,3000
250,35,67,1300
494,24,59,3000
842,44,56,1000
365,18,56,2600
458,26,62,3400
899,43,59,1500
572,1,80,3000
986,27,73,2800
912,22,70,3500
932,34,71,2600
538,24,80,4000
103,27,70,1200
891,27,78,3800
763,51,68,1400
647,7,74,1700
411,47,65,1600
301,27,63,1400
972,18,52,3500
765,45,67,3800
835,1,54,3900
775,34,73,1100
11,47,68,2700
883,41,75,1700
470,52,74,3600
363,4,69,0
346,39,51,500
185,27,50,2200
599,8,65,2600
600,51,65,1200
753,40,67,1900
759,21,52,1400
461,46,60,600
716,51,70,1900
50,25,50,3700
153,40,77,1100
836,23,53,3000
239,10,51,3200
162,19,75,900
1001,40,68,1500
659,1,57,1000
952,29,60,2200
56,4,77,0
456,24,73,700
727,28,65,1500
404,18,79,700
111,34,69,3900
733,48,77,2600
268,32,80,2400
459,48,66,3200
426,31,79,3100
590,31,53,300
757,48,70,1900
190,26,71,3600
945,43,54,3300
744,27,57,1600
71,4,56,4000
590,11,77,700
494,40,75,500
483,24,76,3600
12,39,64,800
409,1,72,3700
563,41,79,3700
966,6,60,2600
71,39,66,800
790,5,65,2700
173,2,51,3300
1002,44,67,1900
306,44,53,200
1007,21,55,2900
951,39,61,3800
312,41,74,1400
462,32,73,200
812,7,75,2700
791,25,77,800
711,28,69,1700
26,27,62,700
982,25,67,2600
295,33,65,300
724,2,51,3900
574,27,55,200
760,32,62,3600
756,52,77,3600
719,47,76,2700
801,30,58,3500
272,33,70,1100
130,20,66,3200
890,38,67,1400
466,41,75,3000
408,6,73,2900
35,3,69,3500
550,50,74,1700
426,24,71,3000
574,20,61,2900
738,21,58,400
832,37,56,900
209,40,76,500
161,15,64,2600
787,16,75,3500
560,20,60,2700
327,38,71,4000
651,26,62,3800
724,39,69,500
390,26,58,3100
886,33,50,2800
901,43,70,3900
796,45,59,1600
878,34,60,2300
698,51,52,2300
1009,47,72,4000
676,28,70,2000
584,3,78,1700
630,47,55,2700
862,41,77,1100
627,1,58,100
177,26,72,1800
844,28,74,1300
584,48,50,900
403,30,77,3400
528,20,70,0
626,27,58,2800
316,51,56,100
173,35,52,2200
21,41,73,3000
803,41,78,3700
741,13,72,900
642,16,79,3600
350,2,80,1600
898,16,64,2400
624,13,75,3800
877,29,58,2600
914,19,64,3000
855,48,53,2000
242,30,59,3400
360,19,60,2100
288,26,60,1900
662,30,58,3100
20,6,73,900
576,32,64,3800
806,51,58,2500
437,29,71,2000
71,25,53,4000
446,40,72,1700
685,25,65,3000
915,39,63,3500
477,36,69,4000
472,3,69,400
340,35,56,1400
49,2,77,2100
211,42,69,1900
408,37,69,1800
647,2,54,900
128,9,59,3300
192,51,69,2700
937,16,70,100
439,1,63,600
309,6,68,2800
392,42,64,900
968,39,69,900
63,50,56,1100
187,2,75,3500
288,36,69,2400
766,40,79,400
38,11,59,2500
263,43,60,1000
385,9,52,500
224,37,63,3800
558,6,59,1200
874,1,54,400
189,34,52,2800
115,24,61,3000
872,23,55,900
985,17,50,600
694,45,53,2300
117,41,57,500
257,30,64,800
362,34,66,0
438,51,75,300
410,43,61,2200
531,19,54,2300
919,46,53,3700
111,25,51,1900
508,34,61,500
833,1,77,500
147,9,52,4000
767,28,74,500
833,20,73,900
38,33,56,2200
134,8,66,1100
817,38,69,1500
284,49,66,800
485,32,69,800
873,38,69,400
395,11,69,2100
131,46,79,3600
962,37,68,700
834,16,75,2000
931,41,73,3900
276,17,76,3000
485,15,63,1100
140,38,62,2800
724,49,72,2600
77,17,70,1100
366,16,51,3300
231,52,54,3100
828,50,57,700
130,28,67,2400
241,45,57,1100
980,7,71,3100
362,17,71,2800
859,48,73,3000
980,6,59,1500
509,28,65,1900
629,18,65,3300
431,9,54,2100
292,28,52,2300
372,24,65,600
485,41,53,200
181,32,75,3700
624,11,77,2100
906,37,68,200
182,2,51,2700
580,48,60,800
306,38,80,3800
991,17,56,200
326,8,64,1200
108,13,52,3200
197,38,75,2200
979,7,50,1500
760,50,50,3100
432,22,56,1100
220,10,59,2600
11,28,52,700
898,30,52,1000
656,38,74,3100
228,49,62,3700
667,12,53,1300
170,40,62,1700
316,10,58,3100
424,35,75,600
830,52,56,2500
303,6,60,1800
696,14,61,600
579,14,51,2700
251,12,59,3500
868,15,69,500
249,37,75,800
693,36,75,1000
116,25,79,3900
404,40,80,1300
736,7,55,2200
984,19,76,1400
854,23,77,1400
382,38,52,1700
1005,27,54,3800
863,22,57,0
743,52,65,1400
251,17,62,1800
737,22,52,900
273,39,59,1000
710,7,69,3800
1007,9,51,1700
790,15,65,2300
949,24,80,0
978,37,61,2800
557,48,77,0
769,30,64,3100
984,32,52,3300
55,23,52,1500
540,33,68,2800
932,8,50,1900
276,52,62,700
266,12,74,1300
295,26,67,2100
980,49,67,1200
847,38,80,3800
433,14,52,1500
773,27,55,300
414,14,55,1800
393,26,80,3800
740,33,67,2800
980,45,73,2300
936,26,51,1800
39,16,72,3600
805,41,75,500
225,4,51,2500
140,31,52,0
239,31,55,200
846,22,53,2900
528,47,75,300
16,40,54,1700
312,18,58,800
490,11,71,1700
570,31,67,1100
385,35,53,1100
873,13,57,1300
414,43,67,2600
218,24,54,2600
20,42,59,1500
584,45,71,1200
609,33,68,1300
64,5,76,3900
928,10,51,1000
677,6,60,2700
81,42,52,1800
282,42,51,3900
955,30,68,2900
580,37,74,2400
424,40,79,1300
780,28,80,800
699,31,76,1100
361,35,63,3900
140,18,74,2500
657,44,57,3200
982,7,60,400
238,42,61,3200
804,24,75,700
242,4,76,3200
63,12,78,3300
35,49,71,0
688,45,52,200
827,37,66,1400
1008,30,68,1400
627,35,71,400
703,28,57,3100
744,31,62,2400
94,9,67,1500
15,26,62,600
954,19,77,2900
319,42,72,2500
751,15,75,3900
193,44,58,3100
409,9,61,3100
175,47,80,900
514,42,61,2100
311,44,58,2500
501,15,58,2700
277,31,80,1900
298,21,67,2800
601,15,58,300
12,35,62,1200
317,22,66,0
722,40,71,3000
317,22,65,3500
410,6,66,3800
100,42,52,3000
987,15,76,3700
552,18,52,3200
719,33,51,2400
314,15,50,2200
981,44,56,200
59,32,55,3800
42,2,67,2500
998,38,64,2200
707,16,72,2200
880,15,80,1300
251,28,67,2000
125,24,62,200
415,30,79,0
311,10,62,2200
559,2,66,1900
1007,37,59,1800
987,36,78,300
196,6,56,3100
964,16,64,3100
314,14,56,3700
80,40,76,3900
544,45,59,1500
870,15,56,3800
848,13,71,2000
981,8,78,1500
328,49,79,200
328,11,53,100
655,12,52,1100
395,19,56,3700
458,38,75,3300
111,7,57,200
513,15,75,3900
339,4,67,400
929,11,70,500
131,27,66,2100
175,49,68,3500
802,28,50,2300
202,37,79,2700
210,11,52,1100
404,21,68,2000
502,15,61,1800
770,2,68,3000
80,23,52,3900
998,28,57,100
107,36,57,800
499,30,72,3000
894,3,63,2400
52,20,73,3000
187,1,76,200
410,43,54,800
281,36,77,2100
538,42,57,1600
691,20,73,400
27,8,71,600
337,31,80,2200
955,41,62,1700
397,51,74,200
834,4,67,2800
456,36,80,500
446,29,77,200
181,32,55,3800
858,8,64,2100
312,31,51,1900
306,24,70,2200
813,7,66,1100
323,39,68,2100
700,27,53,2600
631,50,62,700
726,33,77,2900
305,36,67,600
698,48,50,2700
173,32,52,2200
444,41,74,2300
119,52,59,3000
695,21,71,1400
215,23,58,2200
135,30,67,2800
612,45,78,1000
332,45,80,1800
568,24,65,3300
444,12,70,800
676,37,63,400
304,1,79,1400
495,6,52,4000
278,1,80,1300
121,49,56,1100
944,36,76,3500
417,14,54,2300
180,49,80,3300
993,8,74,3400
61,29,68,1100
219,26,71,3100
965,44,56,700
915,6,69,2700
250,9,60,3100
114,2,52,1100
45,19,77,1600
580,39,64,1300
753,5,74,4000
268,12,78,4000
58,51,62,1800
862,20,72,3900
425,19,75,1100
98,7,72,3400
436,46,65,1900
679,24,69,1200
614,47,53,2700
770,26,54,0
390,19,55,600
508,15,51,1700
237,47,79,2300
293,45,57,3100
830,49,73,3900
499,43,59,2600
553,38,63,1700
672,7,73,3200
296,37,50,900
295,12,52,500
443,13,51,2700
11,16,66,3400
389,14,60,2600
461,31,70,3200
564,36,80,1000
1009,6,71,2500
588,42,70,3200
820,49,78,2300
284,4,66,1200
578,40,71,1100
376,8,77,3400
296,30,68,800
395,5,59,1900
868,31,79,100
743,43,79,1600
72,2,52,3900
752,18,73,3200
288,11,70,1500
474,1,51,700
672,20,54,1300
636,26,61,500
359,5,62,1600
983,16,73,1300
237,52,59,1300
748,17,73,1500
84,18,58,900
984,48,72,3200
244,39,52,800
181,16,54,1700
540,14,65,3600
259,33,58,1100
606,29,54,2800
192,41,77,2700
903,15,78,2100
30,29,75,2000
663,2,64,1400
531,48,71,0
197,11,80,3800
342,8,52,3700
171,47,62,3400
139,26,80,1600
952,39,64,1800
359,2,55,1600
853,13,50,1400
358,20,79,1400
332,30,77,3900
828,40,53,1100
726,9,64,700
166,36,60,200
428,30,57,3000
142,5,53,500
721,32,63,3200
507,17,75,400
176,52,63,2600
260,6,53,1400
806,33,75,200
581,3,58,1600
852,44,72,800
510,16,55,3700
255,42,78,3500
360,21,67,3000
229,30,67,500
729,29,59,3200
848,45,79,3600
575,3,77,2000
485,46,50,3500
456,28,66,200
591,15,79,2400
360,10,80,900
39,49,76,3200
818,28,70,300
145,33,73,2300
787,5,71,3900
71,3,58,1000
61,20,68,3300
219,18,54,2100
240,33,68,0
869,28,75,1500
26,23,76,2400
353,34,55,700
212,26,67,3300
567,22,80,1500
97,20,53,1300
323,8,51,1300
229,4,76,3300
985,36,57,1800
474,37,60,900
415,42,53,2600
995,21,61,1100
555,17,69,600
119,50,76,1800
485,9,58,100
356,46,60,3500
567,39,74,4000
651,6,77,3400
138,26,79,3100
78,18,77,900
483,10,75,2100
117,12,55,3900
289,16,77,2200
941,8,53,1400
146,37,56,3500
134,11,74,1100
686,13,54,1300
644,47,56,2800
981,10,50,1200
420,34,50,600
954,21,76,2600
731,30,77,2100
773,30,54,3100
181,28,57,0
488,51,53,200
934,31,63,2200
880,14,60,2500
17,19,57,3000
295,29,78,3300
113,36,70,3400
582,14,80,2900
142,4,60,2400
966,11,53,2000
701,44,57,2800
391,37,75,3200
298,51,66,500
975,14,54,3100
818,46,63,2000
585,8,50,2900
428,27,69,1400
435,50,75,2700
985,52,69,600
918,22,58,900
490,14,73,1300
874,7,66,3800
474,42,66,700
217,1,73,3800
87,34,61,3500
187,31,62,2200
768,44,62,3200
254,51,50,3600
409,45,65,3500
289,37,56,3700
619,26,69,400
169,13,59,600
810,32,72,1700
715,25,69,3300
628,5,73,3500
236,25,61,1100
835,9,51,4000
298,13,79,2200
737,51,78,1600
660,27,71,2700
285,3,60,1300
633,36,51,3800
558,1,57,3600
550,36,73,1300
700,30,61,4000
899,47,76,2500
812,24,73,2800
239,33,65,3800
399,6,73,2100
282,2,58,3300
419,1,58,1300
939,15,59,300
52,43,53,3500
371,49,75,2100
58,13,63,3600
509,9,60,500
183,41,65,1700
266,5,70,2700
851,26,67,700
946,12,74,600
787,52,60,1300
227,3,71,800
378,36,58,3800
707,45,60,3500
475,9,68,1200
897,20,58,2400
915,11,55,3700
988,17,77,2800
835,4,73,2700
327,31,76,2800
40,30,53,1200
996,45,57,100
636,7,80,600
290,4,63,3700
504,4,72,3700
604,51,73,900
669,5,64,2200
15,6,71,700
256,21,57,1200
481,1,76,1200
692,15,50,700
859,2,58,1800
141,21,78,800
327,30,61,1800
967,30,78,500
800,50,71,3600
964,50,50,2400
875,6,71,400
639,28,75,3600
895,41,77,1500
527,1,64,1900
817,1,57,1600
179,9,62,1100
630,30,75,1700
878,28,57,3900
16,3,75,1200
793,11,79,1300
966,11,52,0
510,38,53,3800
501,10,59,3700
868,1,62,3000
581,5,50,500
921,26,59,2500
470,13,72,3300
824,45,56,1900
424,8,58,400
733,25,72,2800
51,1,72,3200
676,46,67,2800
496,26,78,2200
381,41,73,1100
388,14,56,200
906,41,70,1800
37,52,52,3200
736,43,52,2100
337,45,54,3000
188,18,80,500
64,49,73,700
539,17,50,2700
40,18,74,3700
722,12,74,1400
149,24,79,1300
369,31,52,3000
517,4,55,2400
778,40,78,300
925,27,78,1800
713,35,71,200
268,27,62,200
568,50,71,2600
161,4,66,3700
635,29,80,4000
283,18,56,300
134,33,69,3200
86,52,73,1300
177,18,77,3400
752,5,62,3800
974,25,77,1700
121,35,58,2000
14,51,55,700
20,7,60,3600
513,43,62,2300
410,29,55,1400
283,46,60,2100
927,19,58,3300
881,32,65,800
722,33,74,1400
335,19,63,3900
320,14,71,3100
961,9,68,1200
168,11,65,3100
437,35,66,3800
576,40,78,1400
923,1,69,2300
156,47,54,100
429,11,73,1400
734,13,62,3900
553,51,76,2400
729,12,56,500
339,31,77,2200
620,32,66,900
805,27,67,1400
499,4,61,3600
379,21,75,800
779,16,68,2700
112,24,63,3700
694,9,69,1000
445,42,62,0
170,27,71,0
28,50,74,1000
105,47,77,900
989,15,57,1700
205,49,72,1500
718,49,53,2600
142,36,62,300
916,35,72,2800
867,15,58,2500
998,51,58,3200
616,41,74,3200
982,20,77,3300
909,10,52,300
882,44,77,1400
28,28,60,200
805,42,58,1900
843,37,59,400
566,51,64,3400
598,49,74,2500
857,28,52,3900
913,5,57,3400
680,11,58,3600
433,51,64,1800
451,5,71,800
756,24,74,2100
746,21,56,1100
407,25,65,1300
145,36,59,3400
975,31,67,2000
672,20,56,2200
254,23,77,2600
801,41,57,0
728,6,66,1100
253,2,53,700
37,7,73,700
689,4,71,1300
61,41,54,4000
995,37,77,4000
930,50,76,300
550,44,52,3000
347,46,73,2800
101,7,71,3700
631,42,52,1100
625,24,77,3200
516,13,52,2800
888,27,79,4000
366,27,56,1300
385,49,79,3300
813,3,51,200
906,40,50,1200
687,15,56,4000
233,11,60,2700
51,30,79,2300
471,23,71,300
618,6,52,2000
887,4,72,400
153,46,60,500
825,2,69,0
947,41,71,3700
507,25,80,600
483,23,69,2200
790,38,76,1200
847,26,69,2000
282,21,58,3400
686,38,60,2700
987,31,64,2400
984,13,67,1400
220,46,78,2100
946,15,55,3300
853,24,68,800
962,17,69,2200
369,37,80,3300
26,41,60,1200
812,48,75,700
292,13,61,3400
132,7,65,2100
114,19,50,3200
120,6,63,2600
370,7,72,1400
703,6,64,3300
790,44,57,3100
1001,15,62,1700
885,3,65,800
491,48,78,1200
650,40,65,1400
334,45,52,3000
482,16,51,3500
82,20,66,0
929,9,64,1600
619,25,63,3800
395,44,57,3300
862,38,54,3100
813,5,66,100
312,49,54,3500
801,48,73,900
332,9,54,3500
627,43,69,2000
723,33,55,2700
550,10,68,2300
185,29,67,2600
993,35,54,400
965,38,77,3000
548,29,65,1400
211,35,72,600
178,40,57,2000
204,11,74,4000
272,51,73,1300
719,14,52,2100
352,16,71,3700
507,37,50,3000
736,5,71,3100
851,8,59,1900
801,6,59,1800
719,35,55,600
908,17,58,1000
201,48,60,2000
795,7,60,600
77,37,58,3900
443,51,69,1500
666,42,57,2500
916,35,59,300
227,28,55,3000
860,15,54,1100
541,34,67,500
983,11,60,0
349,21,79,2600
346,21,50,3700
756,9,60,3700
162,23,72,2800
698,39,51,800
858,51,61,3400
381,35,58,1000
48,9,66,1700
465,27,73,900
993,6,65,1800
116,15,62,800
106,40,77,1300
837,20,62,2700
328,12,74,3200
209,29,56,3500
307,49,51,2400
885,15,80,3900
953,36,70,1700
292,27,74,2000
37,31,76,3700
262,41,58,4000
381,8,79,2700
648,46,71,3300
544,14,73,400
510,38,60,0
816,41,59,2800
648,2,56,3300
670,51,67,3200
424,28,70,200
961,35,67,2300
488,24,75,3800
180,47,65,3100
1001,6,52,2800
333,30,60,1600
168,21,63,3800
772,33,63,4000
553,13,78,2900
439,11,74,2800
364,11,71,3200
471,16,75,1900
963,4,63,3000
876,8,72,700
507,26,56,800
321,38,52,400
708,48,53,1700
956,22,59,3200
801,43,70,3700
211,29,61,1000
501,13,72,800
819,34,69,2300
892,24,64,300
843,35,64,400
504,5,69,1200
305,12,59,400
908,42,79,1500
278,5,77,2600
387,47,79,3700
477,26,64,2200
766,7,76,700
97,6,73,3600
223,5,55,3700
546,5,57,800
338,12,72,500
120,5,54,200
632,48,61,3200
993,22,61,2500
507,2,53,1300
63,42,72,2700
184,3,62,3100
892,7,54,300
512,18,79,700
89,24,80,3000
466,19,80,2300
245,38,52,600
988,6,63,2800
56,33,63,100
986,37,79,4000
654,42,71,2000
855,19,79,1300
357,20,63,400
632,6,76,500
420,35,77,900
198,39,66,1300
443,52,64,2200
616,31,54,2300
53,50,51,3800
758,34,72,3200
855,46,53,3100
409,11,74,3200
584,21,52,3600
170,25,75,3100
741,52,55,500
373,25,58,3600
923,50,52,100
124,45,65,2200
934,36,63,1000
830,22,63,1300
895,37,77,4000
963,27,77,2200
49,32,74,300
30,24,53,2200
647,25,74,1000
312,26,68,2400
516,43,67,1900
340,35,80,200
268,25,69,3400
642,33,67,200
504,39,54,0
709,36,61,500
585,4,58,2400
109,13,56,3800
458,24,75,200
924,25,72,500
300,52,65,4000
287,17,53,2800
521,33,73,2000
141,29,76,1900
715,36,60,100
269,38,80,1500
514,23,57,300
570,11,58,2000
509,20,64,3300
51,32,67,400
394,8,71,1300
661,33,70,1400
115,18,70,3100
363,26,73,3500
148,6,79,2200
953,33,66,2800
297,23,78,2500
828,9,78,2800
918,21,65,3200
966,16,60,1900
969,30,57,1300
820,6,69,2500
200,22,76,1800
265,38,69,1100
339,32,59,3800
55,1,57,2400
414,6,54,1000
1008,46,79,600
57,43,72,600
975,2,61,1100
255,14,68,1700
197,1,80,1100
41,8,74,700
115,7,79,400
788,12,65,1700
856,21,74,1800
129,26,76,0
858,1,65,1000
464,42,66,1800
561,44,80,3500
227,5,50,3300
275,7,74,1100
720,17,53,2900
836,39,66,0
278,24,80,2600
594,18,73,3900
768,20,69,1900
676,18,57,1500
809,12,54,1300
611,43,59,1300
726,6,80,3300
652,42,75,1000
593,35,69,1000
466,47,68,1100
853,46,54,300
379,48,61,1400
325,47,50,2800
174,48,52,1200
75,48,58,1400
901,3,74,600
73,23,67,3600
52,26,66,3400
491,27,58,3500
78,29,71,400
322,5,72,2400
994,50,64,1200
666,50,58,2600
686,38,62,1600
201,24,61,300
954,45,58,3900
737,22,69,3400
146,32,67,0
885,11,68,200
632,19,63,2100
865,30,75,400
649,28,76,300
504,29,75,1700
644,1,79,1000
915,51,51,800
724,18,63,2400
422,4,64,3300
331,35,69,1700
351,40,65,3800
137,40,62,500
658,9,77,1100
954,13,63,1700
192,36,51,1800
676,29,67,3300
669,50,80,300
845,42,61,300
461,25,50,500
940,38,69,3700
656,18,60,1100
869,34,52,2000
642,51,51,2600
861,10,69,1800
832,51,54,300
783,15,70,2300
438,5,60,1400
1002,25,61,800
123,23,50,3000
969,7,78,3600
345,41,54,1200
382,33,65,3100
707,47,76,500
623,47,53,2400
420,1,80,400
930,23,64,100
742,27,72,3600
429,18,53,300
789,51,58,600
503,3,60,500
475,41,60,1900
342,26,66,2400
14,52,78,3700
854,22,74,2400
20,51,57,3700
420,12,56,2200
201,2,74,3900
816,18,57,3100
434,25,57,2600
455,51,51,900
717,50,54,3100
581,33,71,600
120,47,73,2400
942,23,56,1700
931,49,74,1500
352,34,54,100
166,27,61,3900
175,2,73,800
936,45,79,3500
716,13,62,1200
674,7,75,1100
371,50,60,1800
278,22,73,900
893,9,78,3100
377,5,75,1300
678,37,66,400
850,48,77,0
224,41,60,2700
338,11,50,300
925,15,53,800
282,1,64,2800
862,18,53,2500
138,27,55,3600
913,28,79,2100
529,33,60,300
334,22,76,3100
307,9,51,1600
527,30,71,0
331,37,60,2200
773,3,70,2900
524,17,62,1900
809,36,68,3100
550,43,51,100
773,29,72,4000
657,42,76,4000
757,7,64,900
234,12,71,3300
421,38,61,3500
427,24,72,2400
737,29,69,1000
47,52,76,500
101,27,70,3500
141,36,53,3000
310,51,77,3400
685,28,59,3800
550,2,78,0
895,9,66,2200
891,50,71,2000
694,14,70,1100
359,43,63,1900
477,52,64,2200
150,9,62,2000
834,34,68,3900
245,51,80,1500
395,24,72,1500
994,44,73,3700
317,8,79,300
366,42,72,2000
929,17,67,1800
577,50,59,3200
223,43,55,2000
745,14,70,4000
304,12,72,3900
673,45,76,3600
479,38,70,2000
788,51,70,2500
47,45,53,2300
949,15,52,3800
848,19,69,3900
754,28,58,1500
487,34,62,1000
854,17,60,2800
473,42,53,600
249,20,50,2500
136,31,53,2600
239,49,80,1800
278,45,55,2700
299,11,66,1300
12,36,75,500
148,25,71,2000
603,48,67,1600
434,10,61,2800
105,21,69,1600
88,13,56,1100
425,39,51,1100
242,12,52,600
77,24,56,2000
733,45,79,3400
873,6,72,2200
685,6,71,1200
514,18,55,1900
722,41,68,700
607,45,70,3600
29,33,70,100
691,23,55,3400
155,11,74,800
466,25,52,1300
640,15,65,3400
300,36,61,2800
358,43,77,1800
325,33,62,2700
971,22,58,1200
865,24,51,2900
834,50,69,800
945,13,62,3300
329,15,56,400
1007,16,80,1600
19,50,52,1800
207,16,67,1700
373,11,78,800
258,23,56,2600
376,7,66,500
867,12,73,3000
204,28,66,2600
640,46,56,1900
808,27,63,2500
958,8,51,2400
266,24,60,1700
255,30,64,3800
898,23,53,3100
315,19,80,1900
352,7,51,100
341,52,51,2400
507,14,58,1700
856,27,55,2900
442,25,68,2700
369,32,66,0
296,42,63,1700
28,10,70,200
55,31,64,2100
388,44,76,2800
678,41,68,1900
536,9,78,1400
852,39,65,1700
646,20,58,3700
291,46,70,3200
462,38,70,1700
38,14,51,3200
784,14,73,2500
862,37,74,500
179,45,75,2500
696,7,61,400
258,45,58,3700
268,35,63,2500
930,1,73,2000
919,28,55,4000
409,18,67,3000
612,28,57,800
28,9,73,3200
188,46,61,800
361,41,55,3600
451,46,55,1800
616,27,80,3000
881,41,71,600
67,18,79,3000
624,44,79,2800
458,13,72,3700
668,18,71,3600
292,8,71,3700
114,12,77,2600
569,36,68,1900
534,36,75,600
819,26,71,1500
198,12,80,2600
137,16,61,1900
545,9,54,100
942,28,62,2400
565,6,68,2600
627,40,69,1600
343,25,64,1900
751,5,68,1300
712,46,75,1800
996,6,59,1900
974,36,80,1300
721,42,62,3900
856,29,61,1500
147,38,60,1300
274,8,55,3100
120,34,51,2500
910,6,80,3700
394,21,56,1200
728,42,56,2600
746,16,77,900
328,35,65,600
487,44,69,1600
624,13,79,2500
174,16,68,2300
311,3,79,700
341,34,67,1900
376,10,55,3000
663,35,52,1000
680,17,76,4000
373,41,70,800
340,12,62,2200
950,23,56,3000
957,2,72,1200
500,51,79,200
971,31,78,2300
400,27,50,2300
114,9,51,1500
888,51,67,3700
969,52,78,2300
943,3,63,2400
452,39,78,2900
319,51,64,3000
448,42,61,3100
198,39,75,1800
12,4,56,1000
827,12,55,900
575,19,51,2900
318,16,59,3200
137,20,69,2600
613,24,72,800
179,9,65,400
174,1,63,3800
